timestamp,topic,pf.pose.header.stamp.sec,pf.pose.header.stamp.nanosec,pf.pose.header.stamp.__msgtype__,pf.pose.header.frame_id,pf.pose.header.__msgtype__,pf.pose.pose.position.x,pf.pose.pose.position.y,pf.pose.pose.position.z,pf.pose.pose.position.__msgtype__,pf.pose.pose.orientation.x,pf.pose.pose.orientation.y,pf.pose.pose.orientation.z,pf.pose.pose.orientation.w,pf.pose.pose.orientation.__msgtype__,pf.pose.pose.__msgtype__,pf.pose.__msgtype__,planned_trajectory.path.header.stamp.sec,planned_trajectory.path.header.stamp.nanosec,planned_trajectory.path.header.stamp.__msgtype__,planned_trajectory.path.header.frame_id,planned_trajectory.path.header.__msgtype__,planned_trajectory.path.ns,planned_trajectory.path.id,planned_trajectory.path.type,planned_trajectory.path.action,planned_trajectory.path.pose.position.x,planned_trajectory.path.pose.position.y,planned_trajectory.path.pose.position.z,planned_trajectory.path.pose.position.__msgtype__,planned_trajectory.path.pose.orientation.x,planned_trajectory.path.pose.orientation.y,planned_trajectory.path.pose.orientation.z,planned_trajectory.path.pose.orientation.w,planned_trajectory.path.pose.orientation.__msgtype__,planned_trajectory.path.pose.__msgtype__,planned_trajectory.path.scale.x,planned_trajectory.path.scale.y,planned_trajectory.path.scale.z,planned_trajectory.path.scale.__msgtype__,planned_trajectory.path.color.r,planned_trajectory.path.color.g,planned_trajectory.path.color.b,planned_trajectory.path.color.a,planned_trajectory.path.color.__msgtype__,planned_trajectory.path.lifetime.sec,planned_trajectory.path.lifetime.nanosec,planned_trajectory.path.lifetime.__msgtype__,planned_trajectory.path.frame_locked,planned_trajectory.path.texture_resource,planned_trajectory.path.texture.header.stamp.sec,planned_trajectory.path.texture.header.stamp.nanosec,planned_trajectory.path.texture.header.stamp.__msgtype__,planned_trajectory.path.texture.header.frame_id,planned_trajectory.path.texture.header.__msgtype__,planned_trajectory.path.texture.format,planned_trajectory.path.texture.data,planned_trajectory.path.texture.__msgtype__,planned_trajectory.path.text,planned_trajectory.path.mesh_resource,planned_trajectory.path.mesh_file.filename,planned_trajectory.path.mesh_file.data,planned_trajectory.path.mesh_file.__msgtype__,planned_trajectory.path.mesh_use_embedded_materials,planned_trajectory.path.ARROW,planned_trajectory.path.CUBE,planned_trajectory.path.SPHERE,planned_trajectory.path.CYLINDER,planned_trajectory.path.LINE_STRIP,planned_trajectory.path.LINE_LIST,planned_trajectory.path.CUBE_LIST,planned_trajectory.path.SPHERE_LIST,planned_trajectory.path.POINTS,planned_trajectory.path.TEXT_VIEW_FACING,planned_trajectory.path.MESH_RESOURCE,planned_trajectory.path.TRIANGLE_LIST,planned_trajectory.path.ADD,planned_trajectory.path.MODIFY,planned_trajectory.path.DELETE,planned_trajectory.path.DELETEALL,planned_trajectory.path.__msgtype__,planned_trajectory.path.points,followed_trajectory.path.header.stamp.sec,followed_trajectory.path.header.stamp.nanosec,followed_trajectory.path.header.stamp.__msgtype__,followed_trajectory.path.header.frame_id,followed_trajectory.path.header.__msgtype__,followed_trajectory.path.ns,followed_trajectory.path.id,followed_trajectory.path.type,followed_trajectory.path.action,followed_trajectory.path.pose.position.x,followed_trajectory.path.pose.position.y,followed_trajectory.path.pose.position.z,followed_trajectory.path.pose.position.__msgtype__,followed_trajectory.path.pose.orientation.x,followed_trajectory.path.pose.orientation.y,followed_trajectory.path.pose.orientation.z,followed_trajectory.path.pose.orientation.w,followed_trajectory.path.pose.orientation.__msgtype__,followed_trajectory.path.pose.__msgtype__,followed_trajectory.path.scale.x,followed_trajectory.path.scale.y,followed_trajectory.path.scale.z,followed_trajectory.path.scale.__msgtype__,followed_trajectory.path.color.r,followed_trajectory.path.color.g,followed_trajectory.path.color.b,followed_trajectory.path.color.a,followed_trajectory.path.color.__msgtype__,followed_trajectory.path.lifetime.sec,followed_trajectory.path.lifetime.nanosec,followed_trajectory.path.lifetime.__msgtype__,followed_trajectory.path.frame_locked,followed_trajectory.path.points,followed_trajectory.path.texture_resource,followed_trajectory.path.texture.header.stamp.sec,followed_trajectory.path.texture.header.stamp.nanosec,followed_trajectory.path.texture.header.stamp.__msgtype__,followed_trajectory.path.texture.header.frame_id,followed_trajectory.path.texture.header.__msgtype__,followed_trajectory.path.texture.format,followed_trajectory.path.texture.data,followed_trajectory.path.texture.__msgtype__,followed_trajectory.path.text,followed_trajectory.path.mesh_resource,followed_trajectory.path.mesh_file.filename,followed_trajectory.path.mesh_file.data,followed_trajectory.path.mesh_file.__msgtype__,followed_trajectory.path.mesh_use_embedded_materials,followed_trajectory.path.ARROW,followed_trajectory.path.CUBE,followed_trajectory.path.SPHERE,followed_trajectory.path.CYLINDER,followed_trajectory.path.LINE_STRIP,followed_trajectory.path.LINE_LIST,followed_trajectory.path.CUBE_LIST,followed_trajectory.path.SPHERE_LIST,followed_trajectory.path.POINTS,followed_trajectory.path.TEXT_VIEW_FACING,followed_trajectory.path.MESH_RESOURCE,followed_trajectory.path.TRIANGLE_LIST,followed_trajectory.path.ADD,followed_trajectory.path.MODIFY,followed_trajectory.path.DELETE,followed_trajectory.path.DELETEALL,followed_trajectory.path.__msgtype__
1776223914.7522087,/pf/pose,1776223914,750887887,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.470181450064215,16.752395717844333,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9082064370168961,0.41852248178691054,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.7563345,/pf/pose,1776223914,754928179,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.470203815913347,16.75239207533226,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9082052485475751,0.4185250607916296,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.759877,/pf/pose,1776223914,758972535,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.470195069704905,16.75239290761891,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9082063559941034,0.4185226576087751,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.7796276,/pf/pose,1776223914,777811350,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.470625226959422,16.752564892617972,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9078738013652988,0.41924355784498585,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.801319,/pf/pose,1776223914,796124875,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474377031796177,16.747828775556943,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074830676640728,0.4200886595743853,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.801423,/pf/pose,1776223914,800013805,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474378417726456,16.747818513280677,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074841986048111,0.4200862164872632,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.8267086,/pf/pose,1776223914,825094132,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465408105413491,16.753992597249056,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073850975950167,0.420300231575575,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.8461308,/pf/pose,1776223914,844670367,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464668441118354,16.753263964958958,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074524690424344,0.4201547529527539,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.848782,/pf/pose,1776223914,847914486,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.46460351671321,16.75325697065063,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074502288568772,0.42015959128359937,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.859505,/pf/pose,1776223914,858420743,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464579914101595,16.753264621312212,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074481556880617,0.4201640688330397,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.875457,/pf/pose,1776223914,874060976,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464900306140743,16.753802688067097,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073891967868319,0.4202913817276627,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.8806064,/pf/pose,1776223914,878601148,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464907652180393,16.753789056948406,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907390355443378,0.42028888023398875,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.894942,/pf/pose,1776223914,893461143,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.466013795876572,16.75198034172618,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074369672022649,0.4201882322897153,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.8992941,/pf/pose,1776223914,898364106,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.466023414417275,16.751989070751048,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074361981846792,0.42018989305329035,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.9256864,/pf/pose,1776223914,924207679,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464899947120927,16.75329006341233,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073820498547115,0.42030681127179204,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.9295592,/pf/pose,1776223914,928604169,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.464908052492838,16.75328792996456,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073793890139974,0.4203125555971233,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.947558,/pf/pose,1776223914,945579784,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.46577953138213,16.75188955619013,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907583259760013,0.4198721550703127,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.951718,/pf/pose,1776223914,950825153,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465755221489657,16.751884896768907,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9075774927173598,0.4198846207148707,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.961221,/pf/pose,1776223914,960036604,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465747929869046,16.751900228804036,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9075728851087281,0.4198945798833551,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.9808016,/pf/pose,1776223914,979234593,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.47760526041796,16.7538440875559,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074984963575781,0.42005532862794975,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223914.9986308,/pf/pose,1776223914,997149455,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474872840017847,16.73851849114682,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073722050762493,0.4203280640821703,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.002358,/pf/pose,1776223915,597065,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474869630954682,16.73850912450683,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907369357705524,0.4203342107145989,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.02597,/pf/pose,1776223915,24282554,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465184026656773,16.748702217399124,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9081236081949546,0.41870217606190735,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.0324438,/pf/pose,1776223915,31422482,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.46517031968574,16.74871957761642,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.908125589389014,0.41869787902120553,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.0517318,/pf/pose,1776223915,50032492,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474113163651602,16.74481419401719,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907461744501029,0.4201347191879638,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.0575244,/pf/pose,1776223915,55436616,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474117411986073,16.744800333670735,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074600103008875,0.42013846491926105,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.062121,/pf/pose,1776223915,61162696,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.474127676447756,16.744798813957093,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9074594103852649,0.4201397606787858,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.080266,/pf/pose,1776223915,78803730,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.479322937559122,16.7443902830214,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9073197685490795,0.42044124155468476,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.0994658,/pf/pose,1776223915,97986135,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465449901265082,16.734399965592083,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9067912694549846,0.4215798781253886,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.1021917,/pf/pose,1776223915,101433521,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.465449882232022,16.734384809250166,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9067898637102833,0.42158290177886243,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.1313608,/pf/pose,1776223915,129530763,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.47564946876612,16.745632215494002,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9076917764425181,0.4196375090225203,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.147707,/pf/pose,1776223915,146474826,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.477226292505629,16.746421442107984,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9079275160611221,0.41912721884778703,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.1520588,/pf/pose,1776223915,149431452,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.477205822054573,16.746392157097954,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9079358551595546,0.41910915393926723,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.1565783,/pf/pose,1776223915,155534275,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.47718485097405,16.74636697857352,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9079339394189863,0.41911330407315933,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.182727,/pf/pose,1776223915,177254226,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.470968543670464,16.73557037590273,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9069148243288763,0.4213140175837062,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.1978328,/pf/pose,1776223915,196333908,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.467532000663358,16.752406403938846,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9076639975537428,0.4196975905872694,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.2007182,/pf/pose,1776223915,199787822,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.467490610753288,16.752384623780113,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.9076637697533727,0.41969808324210434,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223915.223454,/pf/pose,1776223915,221975429,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-10.468673900971744,16.751777396608166,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.907425009889102,0.42021405429585906,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
